Date,High,Low,Open,Close,Volume,Adj Close
2020-12-30,153.6999969482422,151.05999755859375,151.10000610351562,152.75,770400.0,151.88497924804688
2020-12-31,153.3699951171875,151.97000122070312,153.16000366210938,152.8800048828125,950000.0,152.01425170898438
2021-01-04,155.69000244140625,148.02000427246094,153.3300018310547,150.72000122070312,2180200.0,149.86647033691406
2021-01-05,156.4600067138672,150.0,150.1199951171875,156.3000030517578,2053900.0,155.41488647460938
2021-01-06,162.35000610351562,153.0,154.77999877929688,158.49000549316406,2102900.0,157.5924835205078
2021-01-07,163.4199981689453,160.00999450683594,160.9199981689453,162.67999267578125,1701200.0,161.7587432861328
2021-01-08,165.99000549316406,160.60000610351562,164.7899932861328,163.47999572753906,1598500.0,162.55421447753906
2021-01-11,163.35000610351562,159.27999877929688,160.1199951171875,162.0500030517578,1766700.0,161.13230895996094
2021-01-12,162.4499969482422,158.08999633789062,162.07000732421875,158.17999267578125,1807500.0,157.2842254638672
2021-01-13,159.1699981689453,155.7899932861328,158.0,157.88999938964844,1252800.0,156.99588012695312
2021-01-14,161.07000732421875,157.1999969482422,157.6999969482422,157.97999572753906,1521100.0,157.08535766601562
2021-01-15,156.5,150.1300048828125,154.00999450683594,152.0,2305800.0,151.13922119140625
2021-01-19,162.1999969482422,154.00999450683594,154.52999877929688,161.38999938964844,2439700.0,160.47605895996094
2021-01-20,168.9499969482422,162.72000122070312,163.10000610351562,162.94000244140625,2021200.0,162.01727294921875
2021-01-21,163.8699951171875,160.61000061035156,163.47000122070312,163.52000427246094,1434800.0,162.593994140625
2021-01-22,162.47999572753906,160.1999969482422,161.7100067138672,161.27000427246094,1215000.0,160.3567352294922
2021-01-25,170.69000244140625,163.36000061035156,166.63999938964844,165.67999267578125,4702400.0,164.7417449951172
2021-01-26,166.38999938964844,162.22000122070312,166.0,163.1300048828125,1833800.0,162.20620727539062
2021-01-27,161.99000549316406,154.4499969482422,160.6199951171875,155.85000610351562,2711600.0,154.96743774414062
2021-01-28,162.91000366210938,157.61000061035156,159.99000549316406,159.7899932861328,3866800.0,158.88511657714844
2021-01-29,188.33999633789062,167.3300018310547,187.72999572753906,169.25,9055500.0,168.2915496826172
2021-02-01,186.5,174.3000030517578,174.3000030517578,185.7899932861328,5643300.0,184.7378692626953
2021-02-02,189.6999969482422,181.35000610351562,188.5800018310547,185.49000549316406,3755500.0,184.4395751953125
2021-02-03,186.75,179.07000732421875,186.47000122070312,179.4600067138672,3185400.0,178.4437255859375
2021-02-04,181.0,172.88999938964844,178.1999969482422,179.10000610351562,5007300.0,178.0857696533203
2021-02-05,182.0,178.24000549316406,180.08999633789062,178.9499969482422,2509000.0,177.93661499023438
2021-02-08,182.5,178.52999877929688,180.32000732421875,181.57000732421875,2182700.0,180.54177856445312
2021-02-09,186.69000244140625,180.6199951171875,180.74000549316406,182.91000366210938,2504500.0,181.8741912841797
2021-02-10,186.60000610351562,181.1999969482422,184.6999969482422,185.2899932861328,2018700.0,184.24070739746094
2021-02-11,189.49000549316406,184.22999572753906,186.8800048828125,188.75999450683594,2072900.0,187.69105529785156
2021-02-12,190.33999633789062,186.17999267578125,187.6699981689453,189.5,1903700.0,188.9273223876953
2021-02-16,195.82000732421875,191.05999755859375,191.2100067138672,194.13999938964844,2491700.0,193.5532989501953
2021-02-17,193.77999877929688,187.6999969482422,192.86000061035156,192.08999633789062,2127300.0,191.50949096679688
2021-02-18,190.7100067138672,185.52999877929688,189.10000610351562,187.91000366210938,2389700.0,187.34213256835938
2021-02-19,193.41000366210938,189.4199981689453,190.1199951171875,192.1699981689453,2016600.0,191.58924865722656
2021-02-22,192.0,183.63999938964844,189.47999572753906,183.92999267578125,2459900.0,183.3741455078125
2021-02-23,185.3300018310547,174.50999450683594,181.6699981689453,183.75,2556400.0,183.19468688964844
2021-02-24,190.5800018310547,180.0399932861328,181.7100067138672,190.36000061035156,2321800.0,189.7847137451172
2021-02-25,188.8699951171875,175.0,186.5500030517578,176.13999938964844,3717000.0,175.60769653320312
2021-02-26,180.72000122070312,173.91000366210938,179.36000061035156,177.82000732421875,2914000.0,177.28262329101562
2021-03-01,186.7899932861328,178.64999389648438,181.10000610351562,186.4600067138672,2115600.0,185.89651489257812
2021-03-02,187.30999755859375,179.8300018310547,187.30999755859375,179.88999938964844,1575400.0,179.3463592529297
2021-03-03,181.22000122070312,175.07000732421875,180.75,175.2100067138672,1827900.0,174.68051147460938
2021-03-04,175.2899932861328,163.69000244140625,174.13999938964844,167.2100067138672,2990500.0,166.70468139648438
2021-03-05,173.7100067138672,159.5399932861328,168.1999969482422,173.44000244140625,3579800.0,172.9158477783203
2021-03-08,172.63999938964844,161.0,171.2899932861328,161.1999969482422,3494600.0,160.7128448486328
2021-03-09,173.33999633789062,164.42999267578125,167.6199951171875,172.41000366210938,2589100.0,171.8889617919922
2021-03-10,174.39999389648438,166.27000427246094,171.69000244140625,167.66000366210938,2852000.0,167.1533203125
2021-03-11,176.64999389648438,172.72999572753906,173.05999755859375,173.75,2371900.0,173.22491455078125
2021-03-12,172.69000244140625,167.91000366210938,169.5800018310547,172.30999755859375,1590200.0,171.7892608642578
2021-03-15,178.97000122070312,171.67999267578125,173.60000610351562,178.7899932861328,1893800.0,178.2496795654297
2021-03-16,184.33999633789062,179.77999877929688,180.9499969482422,181.0399932861328,1954400.0,180.4928741455078
2021-03-17,184.02999877929688,176.67999267578125,179.4600067138672,182.80999755859375,1772900.0,182.25753784179688
2021-03-18,180.33999633789062,174.41000366210938,179.22999572753906,174.69000244140625,1744800.0,174.16207885742188
2021-03-19,177.3800048828125,172.00999450683594,175.55999755859375,175.7899932861328,2604800.0,175.2587432861328
2021-03-22,182.5500030517578,176.10000610351562,177.3300018310547,179.82000732421875,1498900.0,179.27658081054688
2021-03-23,181.8300018310547,174.3699951171875,181.8300018310547,175.3800048828125,1279000.0,174.84999084472656
2021-03-24,177.9199981689453,171.00999450683594,177.8800048828125,171.19000244140625,1820300.0,170.6726531982422
2021-03-25,172.89999389648438,166.0500030517578,167.3800048828125,172.1300048828125,1741100.0,171.6098175048828
2021-03-26,182.49000549316406,171.35000610351562,171.47999572753906,182.17999267578125,2185900.0,181.62942504882812
2021-03-29,180.47999572753906,176.58999633789062,180.11000061035156,179.32000732421875,1898500.0,178.77809143066406
2021-03-30,179.17999267578125,176.11000061035156,177.25,178.50999450683594,1227700.0,177.97052001953125
2021-03-31,185.2100067138672,179.5800018310547,179.7100067138672,183.47999572753906,2325000.0,182.92550659179688
2021-04-01,188.52000427246094,184.77999877929688,186.0,187.6999969482422,2757900.0,187.13275146484375
2021-04-05,191.97000122070312,188.1699981689453,191.41000366210938,191.64999389648438,1815400.0,191.07081604003906
2021-04-06,191.11000061035156,186.4499969482422,190.10000610351562,188.8800048828125,1600200.0,188.30918884277344
2021-04-07,189.33999633789062,185.9600067138672,189.22999572753906,187.22999572753906,1143600.0,186.66416931152344
2021-04-08,190.5,187.60000610351562,189.80999755859375,189.66000366210938,1757300.0,189.0868377685547
2021-04-09,188.97999572753906,186.5500030517578,188.0,188.72999572753906,1191000.0,188.15963745117188
2021-04-12,188.3000030517578,186.08999633789062,187.64999389648438,188.1199951171875,1090500.0,187.55148315429688
2021-04-13,190.42999267578125,186.4199981689453,189.0399932861328,189.2899932861328,1081200.0,188.7179412841797
2021-04-14,194.49000549316406,186.64999389648438,188.41000366210938,187.83999633789062,2047300.0,187.27232360839844
2021-04-15,191.80999755859375,188.22000122070312,190.1199951171875,190.64999389648438,1264700.0,190.07383728027344
2021-04-16,192.83999633789062,189.42999267578125,190.4600067138672,189.75999450683594,1610500.0,189.1865234375
2021-04-19,189.92999267578125,184.3699951171875,188.67999267578125,185.8699951171875,1417600.0,185.30828857421875
2021-04-20,186.44000244140625,181.3000030517578,185.5399932861328,182.72000122070312,1106100.0,182.1678009033203
2021-04-21,186.85000610351562,181.5399932861328,182.8300018310547,186.6199951171875,1518400.0,186.05601501464844
2021-04-22,187.10000610351562,182.17999267578125,186.33999633789062,183.4199981689453,1366900.0,182.86569213867188
2021-04-23,193.9499969482422,189.77000427246094,191.99000549316406,190.9199981689453,2426700.0,190.343017578125
2021-04-26,201.99000549316406,192.8300018310547,194.83999633789062,199.66000366210938,3746800.0,199.05661010742188
2021-04-27,201.49000549316406,196.4499969482422,201.17999267578125,197.39999389648438,2057800.0,196.80343627929688
2021-04-28,198.75,194.7899932861328,197.6699981689453,196.41000366210938,1538700.0,195.81643676757812
2021-04-29,204.0,195.10000610351562,202.8300018310547,197.86000061035156,3336000.0,197.26205444335938
2021-04-30,186.75999450683594,180.58999633789062,184.60000610351562,181.3300018310547,7121100.0,180.78201293945312
2021-05-03,183.1699981689453,175.25,182.0,176.33999633789062,4208100.0,175.8070831298828
2021-05-04,174.69000244140625,170.10000610351562,174.69000244140625,173.57000732421875,3334400.0,173.04547119140625
2021-05-05,176.72000122070312,172.5399932861328,174.7100067138672,174.00999450683594,1925500.0,173.484130859375
2021-05-06,176.3000030517578,171.74000549316406,173.25,175.92999267578125,1769400.0,175.3983154296875
2021-05-07,178.2100067138672,173.61000061035156,177.97999572753906,175.1199951171875,1918100.0,174.5907745361328
2021-05-10,171.6199951171875,165.83999633789062,171.44000244140625,165.9499969482422,3600000.0,165.448486328125
2021-05-11,167.39999389648438,160.2100067138672,160.97999572753906,166.88999938964844,2505600.0,166.38565063476562
2021-05-12,164.97000122070312,160.64999389648438,162.7899932861328,161.52999877929688,2347700.0,161.04183959960938
2021-05-13,165.25,160.67999267578125,163.47999572753906,162.19000244140625,1641000.0,161.69985961914062
2021-05-14,167.22999572753906,163.25999450683594,164.77000427246094,165.4499969482422,1903600.0,164.9499969482422
2021-05-17,164.2899932861328,161.00999450683594,163.97999572753906,164.16000366210938,1329600.0,164.16000366210938
2021-05-18,165.99000549316406,162.9499969482422,165.52000427246094,162.97000122070312,1051500.0,162.97000122070312
2021-05-19,166.66000366210938,159.77000427246094,160.94000244140625,166.3699951171875,1871200.0,166.3699951171875
2021-05-20,169.8000030517578,166.89999389648438,166.89999389648438,168.6300048828125,1434500.0,168.6300048828125
2021-05-21,170.47999572753906,166.22999572753906,169.5399932861328,166.6999969482422,1518900.0,166.6999969482422
2021-05-24,170.1699981689453,166.8699951171875,168.1699981689453,168.8800048828125,1180100.0,168.8800048828125
2021-05-25,171.66000366210938,169.00999450683594,170.25,170.02999877929688,1532500.0,170.02999877929688
2021-05-26,171.19000244140625,167.38999938964844,170.0800018310547,168.85000610351562,1487200.0,168.85000610351562
2021-05-27,172.3800048828125,166.5,167.42999267578125,170.8699951171875,2342000.0,170.8699951171875
2021-05-28,172.47000122070312,169.64999389648438,172.2899932861328,170.0,1353500.0,170.0
2021-06-01,173.22999572753906,169.02999877929688,171.02000427246094,170.38999938964844,1460300.0,170.38999938964844
2021-06-02,172.3800048828125,168.91000366210938,170.13999938964844,171.80999755859375,973700.0,171.80999755859375
2021-06-03,170.2100067138672,167.14999389648438,169.50999450683594,167.22999572753906,1457200.0,167.22999572753906
2021-06-04,171.89999389648438,168.1699981689453,168.3000030517578,170.41000366210938,1292800.0,170.41000366210938
2021-06-07,170.4199981689453,167.75999450683594,169.5399932861328,169.72000122070312,1306900.0,169.72000122070312
2021-06-08,172.14999389648438,167.91000366210938,171.75999450683594,168.22999572753906,1143200.0,168.22999572753906
2021-06-09,169.75,167.67999267578125,169.11000061035156,168.52999877929688,984300.0,168.52999877929688
2021-06-10,171.0,167.75999450683594,168.77999877929688,169.41000366210938,1193500.0,169.41000366210938
2021-06-11,171.19000244140625,169.52000427246094,170.7100067138672,171.1199951171875,912500.0,171.1199951171875
2021-06-14,174.02999877929688,170.89999389648438,171.6999969482422,173.8300018310547,1095900.0,173.8300018310547
2021-06-15,174.2899932861328,171.3800048828125,173.57000732421875,171.66000366210938,1219300.0,171.66000366210938
2021-06-16,173.0500030517578,169.27000427246094,172.47999572753906,170.97999572753906,1236300.0,170.97999572753906
2021-06-17,174.08999633789062,170.02000427246094,170.02000427246094,172.4600067138672,1458100.0,172.4600067138672
2021-06-18,171.27000427246094,167.5,170.00999450683594,168.30999755859375,2282600.0,168.30999755859375
2021-06-21,172.72000122070312,168.6300048828125,168.74000549316406,171.5399932861328,1335900.0,171.5399932861328
2021-06-22,172.9600067138672,170.89999389648438,171.9499969482422,171.7899932861328,1085100.0,171.7899932861328
2021-06-23,175.1300048828125,171.8800048828125,171.8800048828125,173.22999572753906,992100.0,173.22999572753906
2021-06-24,178.66000366210938,175.10000610351562,175.30999755859375,177.7899932861328,1430700.0,177.7899932861328
2021-06-25,181.1999969482422,177.0,179.0500030517578,178.6999969482422,3458200.0,178.6999969482422
2021-06-28,184.3000030517578,179.10000610351562,179.22999572753906,182.6999969482422,2122500.0,182.6999969482422
2021-06-29,191.7100067138672,184.25,184.92999267578125,190.9499969482422,2964100.0,190.9499969482422
2021-06-30,192.35000610351562,188.72000122070312,190.88999938964844,191.75,1897300.0,191.75
2021-07-01,191.8300018310547,188.5,191.64999389648438,189.00999450683594,1726900.0,189.00999450683594
2021-07-02,193.63999938964844,189.72999572753906,190.5399932861328,191.32000732421875,1641800.0,191.32000732421875
2021-07-06,191.67999267578125,188.75,190.6199951171875,190.4600067138672,1333200.0,190.4600067138672
2021-07-07,192.6999969482422,186.36000061035156,192.4499969482422,188.27999877929688,1188400.0,188.27999877929688
2021-07-08,187.5,182.24000549316406,184.0,186.41000366210938,1454100.0,186.41000366210938
2021-07-09,189.8300018310547,185.3300018310547,186.9600067138672,189.57000732421875,1137500.0,189.57000732421875
2021-07-12,191.67999267578125,188.7100067138672,190.1300048828125,191.1999969482422,853100.0,191.1999969482422
2021-07-13,191.0500030517578,188.64999389648438,190.50999450683594,189.5800018310547,776100.0,189.5800018310547
2021-07-14,197.60000610351562,190.64999389648438,194.39999389648438,191.57000732421875,2282900.0,191.57000732421875
2021-07-15,192.33999633789062,188.14999389648438,191.6999969482422,190.47999572753906,1657100.0,190.47999572753906
2021-07-16,192.8300018310547,187.72000122070312,190.88999938964844,188.11000061035156,1116700.0,188.11000061035156
